0,1,2,3,4,5,6
0.5312500000000001,7.547169811320755e-05,0.10919220055710308,0.2909698996655518,0.6111111111111109,0.18125,0.0
0.4270833333333333,0.007169811320754716,0.12534818941504178,0.20903010033444816,0.37037037037037035,0.20156250000000003,0.0
0.7500000000000001,9.433962264150943e-05,0.13649025069637882,0.33444816053511706,0.3842592592592592,0.31250000000000006,0.0
0.6458333333333334,0.013773584905660377,0.09192200557103065,0.23411371237458192,0.5046296296296295,0.17343750000000002,1.0
0.6458333333333334,0.005660377358490566,0.10919220055710308,0.16555183946488294,0.3657407407407407,0.1609375,0.0
0.7291666666666667,0.00641509433962264,0.10919220055710308,0.17391304347826086,0.35185185185185175,0.17500000000000002,0.0
0.15625000000000003,0.0003962264150943396,0.1309192200557103,0.20735785953177258,0.35185185185185175,0.2078125,0.0
0.18750000000000003,0.0017169811320754715,0.11977715877437325,0.15719063545150502,0.3287037037037036,0.16718750000000002,0.0
0.6250000000000001,0.004150943396226415,0.09749303621169916,0.20234113712374582,0.4027777777777777,0.18125,0.0
0.5520833333333335,0.005849056603773584,0.10306406685236769,0.1605351170568562,0.38888888888888884,0.14843750000000003,0.0
0.6666666666666667,0.002641509433962264,0.10306406685236769,0.17892976588628762,0.3472222222222222,0.18125,0.0
0.5729166666666669,0.0030188679245283017,0.16434540389972144,0.1705685618729097,0.4537037037037036,0.1375,0.0
0.5729166666666669,0.004377358490566037,0.10919220055710308,0.2759197324414716,0.6342592592592591,0.16562500000000002,0.0
0.7604166666666667,7.547169811320755e-05,0.11309192200557103,0.274247491638796,0.33333333333333326,0.28750000000000003,0.0
0.5625000000000001,7.547169811320755e-05,0.10919220055710308,0.3110367892976589,0.30555555555555547,0.35000000000000003,0.0
0.7812500000000001,0.002452830188679245,0.11977715877437325,0.23411371237458192,0.5277777777777777,0.16562500000000002,0.0
0.4895833333333333,0.0011886792452830187,0.10919220055710308,0.2173913043478261,0.41666666666666663,0.18906250000000002,0.0
0.14583333333333334,7.547169811320755e-05,0.16434540389972144,0.21237458193979933,0.37037037037037035,0.20468750000000002,0.0
0.7291666666666667,0.002264150943396226,0.10863509749303622,0.1688963210702341,0.37962962962962954,0.15937500000000002,0.0
0.7083333333333334,7.547169811320755e-05,0.07520891364902507,0.2692307692307692,0.30092592592592593,0.30781250000000004,0.0
0.5520833333333335,0.00160377358490566,0.06963788300835655,0.16722408026755853,0.34259259259259256,0.17343750000000002,0.0
0.7812500000000001,0.005849056603773584,0.1309192200557103,0.20066889632107024,0.3657407407407407,0.19501562500000003,0.0
0.71875,0.00490566037735849,0.10919220055710308,0.1588628762541806,0.43981481481481477,0.1328125,0.0
0.9791666666666667,0.00830188679245283,0.019498607242339833,0.08695652173913043,0.2083333333333333,0.1328125,0.0
0.5208333333333334,0.000981132075471698,0.10919220055710308,0.22575250836120403,0.4351851851851851,0.18906250000000002,0.0
0.47916666666666663,0.0047169811320754715,0.13649025069637882,0.17725752508361203,0.4907407407407406,0.134375,0.0
0.28125000000000006,0.006981132075471698,0.1309192200557103,0.17558528428093645,0.3657407407407407,0.17187500000000003,0.0
0.5520833333333335,0.00490566037735849,0.10919220055710308,0.13545150501672243,0.41666666666666663,0.11875,0.0
0.5416666666666667,0.0013584905660377357,0.10919220055710308,0.19732441471571907,0.3287037037037036,0.21406250000000004,0.0
0.6041666666666667,0.0047169811320754715,0.14763231197771587,0.12040133779264213,0.43981481481481477,0.1,0.0
0.6250000000000001,0.0047169811320754715,0.10863509749303622,0.16555183946488294,0.31481481481481477,0.1828125,0.0
0.71875,0.003584905660377358,0.10919220055710308,0.1839464882943144,0.36111111111111105,0.18125,0.0
0.4895833333333333,0.03773584905660377,0.1532033426183844,0.12040133779264213,0.36111111111111105,0.11781249999999999,1.0
0.7708333333333334,0.0010754716981132074,0.10919220055710308,0.22240802675585286,0.3287037037037036,0.2359375,0.0
0.5208333333333334,0.0018867924528301885,0.14206128133704735,0.1454849498327759,0.33333333333333326,0.153125,0.0
0.5208333333333334,0.00020754716981132075,0.11309192200557103,0.22240802675585286,0.42129629629629617,0.1921875,0.0
0.3645833333333333,7.547169811320755e-05,0.10919220055710308,0.2792642140468228,0.375,0.265625,0.0
0.6562500000000001,7.547169811320755e-05,0.1309192200557103,0.2173913043478261,0.36111111111111105,0.21406250000000004,0.0
0.3854166666666667,0.002641509433962264,0.10919220055710308,0.15217391304347827,0.30555555555555547,0.17187500000000003,0.0
0.8125000000000001,0.003396226415094339,0.10919220055710308,0.2508361204013378,0.39814814814814803,0.228125,0.0
0.8125000000000001,0.002452830188679245,0.10919220055710308,0.12709030100334448,0.30555555555555547,0.14375000000000002,0.0
0.8333333333333335,0.003924528301886792,0.10919220055710308,0.22575250836120403,0.4537037037037036,0.1828125,0.0
0.7604166666666667,0.0020754716981132076,0.09192200557103065,0.13043478260869565,0.36111111111111105,0.12812500000000002,0.0
0.15625000000000003,9.433962264150943e-05,0.14206128133704735,0.17892976588628762,0.37962962962962954,0.16875,0.0
0.6770833333333335,0.00641509433962264,0.14763231197771587,0.1471571906354515,0.37962962962962954,0.1390625,0.0
0.5000000000000001,0.006981132075471698,0.10863509749303622,0.14882943143812707,0.31481481481481477,0.1640625,0.0
0.375,0.003924528301886792,0.10919220055710308,0.14046822742474915,0.2777777777777777,0.17187500000000003,0.0
0.27083333333333337,0.003396226415094339,0.11977715877437325,0.14882943143812707,0.31481481481481477,0.1640625,0.0
0.375,0.003396226415094339,0.10919220055710308,0.3779264214046823,0.6851851851851851,0.21250000000000002,0.0
0.2604166666666667,0.8679245283018867,0.02506963788300836,0.033444816053511704,0.5601851851851851,0.021875000000000002,1.0
0.2604166666666667,0.0030188679245283017,0.10919220055710308,0.22408026755852845,0.41666666666666663,0.19687500000000002,0.0
0.12500000000000003,0.006226415094339622,0.12534818941504178,0.17224080267558528,0.31481481481481477,0.19062500000000002,0.0
0.1666666666666667,0.028301886792452827,0.09749303621169916,0.2173913043478261,0.33333333333333326,0.228125,0.0
0.7916666666666667,0.002452830188679245,0.06406685236768803,0.20234113712374582,0.375,0.19375,0.0
0.7395833333333334,0.007735849056603773,0.06963788300835655,0.16555183946488294,0.28240740740740733,0.2,0.0
0.7395833333333334,0.002641509433962264,0.12534818941504178,0.10535117056856187,0.32407407407407396,0.1140625,0.0
0.7395833333333334,0.004377358490566037,0.05292479108635098,0.023411371237458192,0.43055555555555547,0.0203125,0.0
0.7395833333333334,0.3622641509433962,0.050696378830083565,0.04884615384615385,0.3935185185185184,0.044406249999999994,1.0
0.39583333333333337,0.00020754716981132075,0.1309192200557103,0.22240802675585286,0.3472222222222222,0.2265625,0.0
0.39583333333333337,0.00811320754716981,0.09749303621169916,0.1505016722408027,0.3657407407407407,0.14629687500000002,0.0
0.7708333333333334,0.00320754716981132,0.10863509749303622,0.1822742474916388,0.42129629629629617,0.1578125,0.0
0.7708333333333334,0.002641509433962264,0.10919220055710308,0.1254180602006689,0.24999999999999992,0.16718750000000002,0.0
0.7395833333333334,0.0030188679245283017,0.11977715877437325,0.21070234113712374,0.43981481481481477,0.17500000000000002,0.0
0.29166666666666663,0.00320754716981132,0.10863509749303622,0.15217391304347827,0.2962962962962963,0.1765625,0.0
0.7604166666666667,0.002264150943396226,0.10919220055710308,0.13043478260869565,0.36111111111111105,0.12812500000000002,0.0
0.2291666666666667,1.8867924528301888e-05,0.10919220055710308,0.20903010033444816,0.35185185185185175,0.21093750000000003,0.0
0.4479166666666667,0.008679245283018867,0.10919220055710308,0.12876254180602006,0.30555555555555547,0.1453125,0.0
0.40625000000000006,0.00490566037735849,0.1309192200557103,0.17224080267558528,0.37962962962962954,0.1625,0.0
0.8125000000000001,0.002264150943396226,0.15877437325905291,0.20903010033444816,0.3842592592592592,0.1953125,0.0
0.6250000000000001,0.006226415094339622,0.10919220055710308,0.1806020066889632,0.4351851851851851,0.15156250000000002,0.0
0.8645833333333334,0.007547169811320754,0.09192200557103065,0.10367892976588629,0.3657407407407407,0.1015625,0.0
0.6562500000000001,0.00320754716981132,0.10919220055710308,0.13043478260869565,0.3564814814814814,0.1296875,0.0
0.375,0.003584905660377358,0.10919220055710308,0.22073578595317728,0.47685185185185175,0.17187500000000003,0.0
0.28125000000000006,0.0009622641509433962,0.10919220055710308,0.33612040133779264,0.824074074074074,0.15937500000000002,0.0
0.7291666666666667,0.003773584905660377,0.13649025069637882,0.17558528428093645,0.3842592592592592,0.1609375,0.0
0.7812500000000001,0.002452830188679245,0.10919220055710308,0.09364548494983278,0.22222222222222218,0.13593750000000002,0.0
0.7812500000000001,0.004150943396226415,0.10919220055710308,0.1254180602006689,0.19907407407407404,0.19687500000000002,0.0
0.8958333333333335,0.02641509433962264,0.09192200557103065,0.1454849498327759,0.38888888888888884,0.134375,1.0
0.71875,0.004339622641509434,0.14206128133704735,0.19230769230769232,0.42129629629629617,0.16562500000000002,0.0
0.5208333333333334,5.6603773584905654e-05,0.23676880222841223,0.2759197324414716,0.3935185185185184,0.25312500000000004,0.0
0.34375000000000006,0.002641509433962264,0.10919220055710308,0.12374581939799331,0.27314814814814814,0.153125,0.0
0.34375000000000006,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.20833333333333334,0.004377358490566037,0.10863509749303622,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.5833333333333334,0.05849056603773584,0.22562674094707522,0.38127090301003347,0.8472222222222221,0.1765625,0.0
0.6770833333333335,0.003773584905660377,0.10306406685236769,0.14882943143812707,0.3657407407407407,0.1453125,0.0
0.8645833333333334,0.003773584905660377,0.10919220055710308,0.22408026755852845,0.2685185185185185,0.2796875,0.0
0.8125000000000001,0.0005283018867924527,0.0807799442896936,0.2274247491638796,0.37962962962962954,0.21406250000000004,0.0
0.6875000000000001,0.005094339622641509,0.10306406685236769,0.2274247491638796,0.36111111111111105,0.22343749999999998,0.0
0.7812500000000001,0.003924528301886792,0.11977715877437325,0.17558528428093645,0.3379629629629629,0.1828125,0.0
0.8958333333333335,0.018867924528301886,0.008356545961002786,0.06856187290969899,0.21296296296296294,0.10312500000000001,0.0
0.27083333333333337,0.0018490566037735847,0.14206128133704735,0.2374581939799331,0.38888888888888884,0.2203125,0.0
0.8854166666666667,0.0030188679245283017,0.019498607242339833,0.12374581939799331,0.4027777777777777,0.10937499999999999,0.0
0.3229166666666667,0.0006226415094339622,0.12534818941504178,0.1254180602006689,0.30555555555555547,0.14218750000000002,0.0
0.8125000000000001,0.01339622641509434,0.14206128133704735,0.2525083612040134,0.4907407407407406,0.19062500000000002,0.0
0.4479166666666667,0.014150943396226414,0.10919220055710308,0.14046822742474915,0.5787037037037035,0.09218749999999999,0.0
0.8333333333333335,0.009056603773584904,0.10919220055710308,0.2140468227424749,0.45833333333333326,0.16875,0.0
0.6354166666666667,0.004377358490566037,0.10919220055710308,0.21571906354515052,0.4444444444444443,0.17812500000000003,0.0
0.7708333333333334,0.002641509433962264,0.08635097493036212,0.14046822742474915,0.33333333333333326,0.14843750000000003,0.0
0.41666666666666663,0.003773584905660377,0.1309192200557103,0.1688963210702341,0.3935185185185184,0.15468750000000003,0.0
0.41666666666666663,0.0020754716981132076,0.10919220055710308,0.1688963210702341,0.37962962962962954,0.15937500000000002,0.0
0.3229166666666667,0.0018867924528301885,0.10919220055710308,0.09866220735785954,0.37962962962962954,0.09375,0.0
0.5104166666666667,0.0003773584905660377,0.09749303621169916,0.2140468227424749,0.43981481481481477,0.17812500000000003,0.0
0.5729166666666669,5.6603773584905654e-05,0.14763231197771587,0.3511705685618729,0.4537037037037036,0.284375,0.0
0.41666666666666663,0.010566037735849056,0.07520891364902507,0.2140468227424749,0.45833333333333326,0.17187500000000003,0.0
0.6458333333333334,5.6603773584905654e-05,0.0807799442896936,0.24247491638795984,0.35185185185185175,0.24375000000000002,0.0
0.6458333333333334,0.004377358490566037,0.10919220055710308,0.09030100334448161,0.3842592592592592,0.084375,0.0
0.6250000000000001,0.20566037735849055,0.06963788300835655,0.07023411371237458,0.375,0.0671875,1.0
0.21875000000000003,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.6875000000000001,9.433962264150943e-05,0.16991643454038996,0.2591973244147157,0.3472222222222222,0.26406250000000003,0.0
0.46875000000000006,0.002264150943396226,0.12534818941504178,0.1605351170568562,0.35185185185185175,0.1609375,0.0
0.45833333333333337,0.00020754716981132075,0.10919220055710308,0.21237458193979933,0.31481481481481477,0.234375,0.0
0.3645833333333333,0.004377358490566037,0.10919220055710308,0.1688963210702341,0.2962962962962963,0.1953125,0.0
0.6145833333333334,5.6603773584905654e-05,0.4206128133704735,0.3913043478260869,0.34259259259259256,0.40156250000000004,0.0
0.29166666666666663,5.6603773584905654e-05,0.14763231197771587,0.33277591973244147,0.3101851851851851,0.3703125,0.0
0.6145833333333334,0.004377358490566037,0.10919220055710308,0.16220735785953178,0.39814814814814803,0.146875,0.0
0.34375000000000006,0.001471698113207547,0.10919220055710308,0.29598662207357856,0.2962962962962963,0.34218750000000003,0.0
0.5729166666666669,0.028301886792452827,0.11309192200557103,0.2190635451505017,0.37037037037037035,0.21093750000000003,1.0
0.40625000000000006,0.00028301886792452826,0.08635097493036212,0.28595317725752506,0.3379629629629629,0.296875,0.0
0.40625000000000006,0.003924528301886792,0.10919220055710308,0.13210702341137123,0.28240740740740733,0.15937500000000002,0.0
0.6458333333333334,0.0006415094339622641,0.10919220055710308,0.23411371237458192,0.37962962962962954,0.2203125,0.0
0.7395833333333334,0.003584905660377358,0.09749303621169916,0.24414715719063543,0.4999999999999999,0.18125,0.0
0.7395833333333334,0.00160377358490566,0.09192200557103065,0.13210702341137123,0.33333333333333326,0.1390625,0.0
0.010416666666666668,0.25660377358490566,0.10919220055710308,0.08528428093645485,0.2777777777777777,0.1046875,0.0
0.35416666666666663,0.00011320754716981131,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.2203125,0.0
0.6666666666666667,0.006792452830188678,0.10919220055710308,0.1588628762541806,0.41666666666666663,0.1390625,0.0
0.6354166666666667,0.0013962264150943395,0.10919220055710308,0.1588628762541806,0.38888888888888884,0.146875,0.0
0.35416666666666663,0.004377358490566037,0.10919220055710308,0.18729096989966557,0.29166666666666663,0.21953124999999998,0.0
0.20833333333333334,0.004377358490566037,0.10919220055710308,0.2709030100334448,0.6666666666666665,0.15625,0.0
0.39583333333333337,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.23958333333333334,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.34375000000000006,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.34375000000000006,0.00641509433962264,0.10919220055710308,0.17224080267558528,0.38888888888888884,0.15937500000000002,0.0
0.34375000000000006,0.02075471698113207,0.09192200557103065,0.11204013377926422,0.3657407407407407,0.10937499999999999,1.0
0.34375000000000006,0.004150943396226415,0.10919220055710308,0.17391304347826086,0.4351851851851851,0.146875,0.0
0.7083333333333334,0.00660377358490566,0.10919220055710308,0.2140468227424749,0.41666666666666663,0.1875,0.0
0.5312500000000001,0.0047169811320754715,0.10919220055710308,0.15217391304347827,0.3287037037037036,0.1625,0.0
0.3645833333333333,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
