0,1,2,3,4,5,6
0.020807762624955563,0.010350316799032533,0.010494752641139044,0.13255006519146287,0.0,0.8957895003968113,0.0
0.059024389560824564,0.003980891491899036,0.00749625188652789,0.0,0.0,0.0,0.0
0.025706792338641024,0.03742038110375589,0.011994002685880627,0.1312984505354324,0.0,0.7810526360589262,0.0
0.016800419554815357,0.016719743906007625,0.04797601140865049,0.150920543338246,0.05380572703464351,0.6978947277439664,0.0
0.013432992286342033,0.015127388029184646,0.044977510654039335,0.0791343675855413,0.03430437553301471,0.6705263245239779,0.0
0.019506949911687933,0.07484076328741673,0.041979009899428175,0.0,0.0,0.0,0.0
0.07528979731531237,0.00318471175364593,0.00599700150922231,0.0,0.0,0.0,0.0
0.03262522926501399,0.022292993074571228,0.010494752641139044,0.1795461910217056,0.11892778033939844,0.8084210738242059,0.0
0.03723052684595135,0.04060509465724343,0.03148425759085313,0.2633640226324959,0.019834790013455863,0.7094736874977835,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026147390290030388,0.014331210090773178,0.010494752641139044,0.1747012285009299,0.08570605049440465,0.7452631617783548,0.0
0.027616050117672736,0.03503184548867982,0.02098950498297049,0.17365148708391676,0.06761529733859965,0.6294736920577619,0.0
0.035279307466383907,0.05971337417832712,0.0269865064589364,0.2279554266544527,0.02462779754878416,0.6452631631601664,0.0
0.040293731736375626,0.13535031792393354,0.02998500721354755,0.0,0.0,0.0,0.0
0.015913978343586564,0.003980891491899036,0.03448275801290029,0.150920543338246,0.0,0.9800000037308914,0.0
0.018662470300994872,0.056528660624839557,0.08695652155115952,0.15168766202926054,0.0,0.7147368353198408,0.0
0.044038814338668526,0.3542993679767965,0.00599700150922231,0.12181040160351492,0.0,0.6147368470652397,0.0
0.012452137319074843,0.008757960922209568,0.08395802146167636,0.13602228739042777,0.01708769558933215,0.6431579005768145,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03539994714534063,0.3359872573949162,0.01649175391756656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02493050071590102,0.00318471175364593,0.010494752641139044,0.0,0.0,0.0,0.0
0.018227117689022174,0.023089171012982725,0.011994002685880627,0.0,0.0,0.0,0.0
0.03067400957578055,0.06687897976366618,0.011994002685880627,0.0,0.0,0.0,0.0
0.02712300004174731,0.00318471175364593,0.011994002685880627,0.0,0.0,0.0,0.0
0.0,0.005573247368722001,0.2563718115261778,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06633621687930251,0.7197452216918288,0.0029985007546111525,0.3064034255143969,0.0,0.6178947426675323,0.0
0.0154261735761112,0.02070063539790666,0.2503748080215715,0.0,0.0,0.0,0.0
0.041914502814975704,0.16162420249040382,0.02548725608163082,0.16565730031210155,0.0,0.6736842132172122,0.0
0.050957251265041484,0.617038213641499,0.044977510654039335,0.15952034982711305,0.025532060565883856,0.5178947405948148,0.0
0.0252294779093664,0.015127388029184646,0.03148425759085313,0.0,0.0,0.0,0.0
0.045465512472875336,0.00318471175364593,0.01649175391756656,0.0,0.0,0.0,0.0
0.03179648533193832,0.07324840651067295,0.02548725608163082,0.17898094748345267,0.0,0.6494736917813997,0.0
0.023829005852910916,0.04538216408755396,0.00599700150922231,0.16775678410300007,0.0,0.47157895339748346,0.0
0.018263834166907435,0.029458598119957817,0.02998500721354755,0.0,0.0,0.0,0.0
0.038992918713442,0.0828025466311831,0.010494752641139044,0.21701388982748746,0.0,0.6694736915050372,0.0
0.03911880382471519,0.07324840651067295,0.010494752641139044,0.2144702843366276,0.0,0.7821052656233376,0.0
0.0712929444904731,0.24283439360473225,0.01649175391756656,0.2085755784850944,0.03869121920155281,0.6347368502434065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013008129919670266,0.0429936302723195,0.02548725608163082,0.10788113758572851,0.0,0.6347368502434065,0.0
0.054125360156805094,0.004777069430310532,0.02098950498297049,0.0,0.0,0.0,0.0
0.05327563542346157,0.16321655836722676,0.01949025461564183,0.1356589151774478,0.0,0.6852631729710292,0.0
0.049918698709955175,0.3041401218600407,0.01649175391756656,0.22662305868395213,0.036579441918306,0.7315789428957149,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043231051205860724,0.6632165520677812,0.013493253063186203,0.0,0.0,0.0,0.0
0.03077366876413541,0.09315286505007304,0.01649175391756656,0.1298045874184579,0.0,0.6452631631601664,0.0
0.010889063518627907,0.009554138860621036,0.0,0.03552971590259043,0.0,0.48736842449988804,0.0
0.028937843940874227,0.11146496717269774,0.01949025461564183,0.0,0.0,0.0,0.0
0.04622606826316495,0.1735668769661009,0.00749625188652789,0.17494347600500176,0.0,0.8473684367980117,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01752950429953616,0.011942674475697107,0.09295352173012583,0.08381783017548207,0.024903604732953957,0.8252631814000801,0.0
0.01881458164485239,0.06289808773181464,0.0794602696646316,0.19751292077670982,0.03233530430315416,0.6442105335957551,0.0
0.03362181990989858,0.051751591194529045,0.023988005704325244,0.16048934175714485,0.0,0.7421052730851205,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04912667156443078,0.5015923585765856,0.02098950498297049,0.24640665907257814,0.0,0.648421058762459,0.0
0.09048518208847706,0.6178343915799105,0.011994002685880627,0.133963178821456,0.033055696419812264,0.423157900162271,0.0
0.02084972453515729,0.019108279521083682,0.02548725608163082,0.19226420890728302,0.0,0.640000008429051,0.0
0.028785732906682703,0.05573248268642808,0.010494752641139044,0.0,0.0,0.0,0.0
0.02893259881822376,0.09633757842357644,0.02548725608163082,0.20748546184615446,0.03829740487222996,0.6431579005768145,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009929189661294585,0.011942674475697107,0.08245876975411479,0.15213178372922187,0.0,0.596842109924954,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02132703890249872,0.1488853482764536,0.01649175391756656,0.10105781693983461,0.0,0.5915789551938386,0.0
0.036810909911596044,0.9522292876984788,0.023988005704325244,0.16860465228099597,0.0,0.5578947434966193,0.0
0.0324836084761234,0.0613057318549917,0.04347826027673375,0.13125807531350564,0.0,0.6589473751337481,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02141096232033638,0.09235668675169326,0.10944527721074315,0.15338339838525233,0.0,0.5147368484470514,0.0
0.03570941495570614,0.0485668776410415,0.046476761031344904,0.1028746780047345,0.026266174298227078,0.7221052768160119,0.0
0.023514293012794743,0.010350316799032533,0.01499250344049178,0.23045866170774673,0.04598432941144913,0.7063157988045492,0.0
0.019984264124196363,0.005573247368722001,0.03298350796815871,0.12427325665052125,0.04059854253569982,0.7789473769301033,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022145292249640854,0.019904457459495165,0.05397301391556479,0.20005652626756965,0.0242271222032419,0.7042105396757263,0.0
0.016984001944241676,0.015127388029184646,0.01949025461564183,0.11442183550562376,0.0,0.7705263404148117,0.0
0.015835300265165567,0.014331210090773178,0.0,0.07037306260114767,0.0,0.530526319549456,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032001048831298506,0.13614649586234503,0.03298350796815871,0.1022286830657559,0.041539854540279864,0.6821052842777948,0.0
0.0247783895268765,0.00318471175364593,0.010494752641139044,0.274345929897027,0.0,0.5757894806369049,0.0
0.019622344467994192,0.012738852414108603,0.06746626598105901,0.20369024839736946,0.027424289914400386,0.5894736891559575,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01594020457617089,0.027070062504881746,0.07646176957514844,0.07469315316948291,0.0,0.6294736920577619,0.0
0.01510621552044476,0.016719743906007625,0.056971514005047956,0.1585917321621358,0.08454519138860174,0.5505263227276227,0.0
0.01126147372979701,0.003980891491899036,0.0269865064589364,0.0,0.0,0.0,0.0
0.014135850798478507,0.022292993074571228,0.13043478116276527,0.10170381187881322,0.0,0.7115789466266063,0.0
0.01606608968744408,0.003980891491899036,0.017991004261615734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03641227346784262,0.23328025294426957,0.01649175391756656,0.23990632967650433,0.0,0.7789473769301033,0.0
0.04883293943168267,0.3192675206882751,0.00599700150922231,0.2301356599323326,0.0,0.6631579003004522,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04086546001458845,0.07484076328741673,0.00749625188652789,0.0,0.0,0.0,0.0
0.030621557729943887,0.09235668675169326,0.010494752641139044,0.2348191186947846,0.059323244754999505,0.8021052618924462,0.0
0.0174770521440335,0.027070062504881746,0.0,0.10913275224175895,0.0,0.46736842477625035,0.0
0.019464988001486203,0.02786624044329323,0.03748125876751145,0.14191699037134442,0.05792911193124416,0.7452631617783548,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08762654069741295,0.004777069430310532,0.0029985007546111525,0.0,0.0,0.0,0.0
0.02889063721768803,0.17675159051958844,0.04347826027673375,0.14821543983029564,0.0,0.49684211130676564,0.0
0.014093889197942779,0.019108279521083682,0.0404797595221226,0.11280684863661333,0.0,0.7031579101113148,0.0
0.029037503129229085,0.07165604991391333,0.11844077747919265,0.11446220977067834,0.0,0.6410526379934625,0.0
0.022092840125104787,0.014331210090773178,0.013493253063186203,0.32013081916378255,0.0,0.6736842132172122,0.0
0.17645948066172112,0.010350316799032533,0.004497751131916734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03223183825357702,0.11783439427967282,0.011994002685880627,0.23356751073685947,0.0,0.754736862403349,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02795698897360704,0.041401272595654924,0.017991004261615734,0.18620801173676457,0.055429010215209656,0.6947368390507322,0.0
0.03949121403588429,0.264331208740892,0.00599700150922231,0.1378391484553277,0.0,0.6136842175008282,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03376868582143963,0.07324840651067295,0.0269865064589364,0.1469234509092106,0.0,0.7473684209071777,0.0
0.03258326766447826,0.053343948871193626,0.02998500721354755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020676632391031905,0.015923565967596143,0.02548725608163082,0.08741117641354457,0.0,0.8105263329530289,0.0
0.013160241263527786,0.010350316799032533,0.08695652155115952,0.11700581430466601,0.03336992454465407,0.6252631634365289,0.0
0.027112509610646776,0.02468152688980569,0.01499250344049178,0.17466085327900316,0.06840292433023056,0.7378947548274748,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03593495894566819,0.049363055579452975,0.00599700150922231,0.14946705544319827,0.1183103013822629,0.6684210584860967,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03813270373479754,0.13375796024726896,0.017991004261615734,0.15184916100322327,0.06474745257142085,0.7536842328389375,0.0
0.013422501731375101,0.007961782983798071,0.035982008390205864,0.08091085342851444,0.0,0.6157894800841802,0.0
0.01746656158906657,0.02468152688980569,0.023988005704325244,0.07994186111573373,0.06112079099612859,0.6673684289216852,0.0
0.027002360146024387,0.051751591194529045,0.01649175391756656,0.14409722269235212,0.0,0.650526321345811,0.0
0.04993443438757257,0.9912420426774737,0.035982008390205864,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01677943875454749,0.02070063539790666,0.052473762540567216,0.13537629245144917,0.0377732341520143,0.586315797008194,0.0
0.037036453901558096,0.08598726005868174,0.02098950498297049,0.17248062095799543,0.0,0.8642105443738859,0.0
0.020246524901709674,0.011942674475697107,0.028485756836241972,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013191712309096586,0.004777069430310532,0.035982008390205864,0.16032784374005432,0.04152064386156701,0.7189473881227776,0.0
0.02338840790152155,0.015923565967596143,0.02098950498297049,0.18067667809821136,0.06430972782164454,0.476842111583128,0.0
0.06469446685843055,0.23328025294426957,0.0269865064589364,0.15665374734519996,0.0208364778355317,0.752631603274526,0.0
0.01719905568890279,0.007961782983798071,0.013493253063186203,0.0,0.0,0.0,0.0
0.042654077804997435,0.11942675015649579,0.011994002685880627,0.23021641037618612,0.0,0.8915789475938745,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038426435557879654,0.06449044540847924,0.01499250344049178,0.1705426370979318,0.0,0.7231579063804234,0.0
0.02253868329204442,0.015127388029184646,0.004497751131916734,0.0,0.0,0.0,0.0
0.05028061867582334,0.21257961574652134,0.01949025461564183,0.18527939598553175,0.0,0.6578947421148076,0.0
0.039606608592190555,0.06050955391658021,0.03898050914481702,0.0,0.0,0.0,0.0
0.026540781332433955,0.02468152688980569,0.03898050914481702,0.15221253321620323,0.039332024696976164,0.6526315873836921,0.0
0.01763965373319195,0.011146496537285638,0.01949025461564183,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015305533587488478,0.007165605045386603,0.01649175391756656,0.0,0.0,0.0,0.0
0.19440860127628062,0.00318471175364593,0.004497751131916734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023855231930662243,0.09156050845331344,0.01499250344049178,0.0,0.0,0.0,0.0
0.02714922611949864,0.026273884566470264,0.00749625188652789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0548387092239085,0.8686305681684408,0.004497751131916734,0.21204780929590897,0.0,0.41263158379098186,0.0
0.018720167579148,0.0183121015826722,0.01949025461564183,0.0,0.0,0.0,0.0
0.04809860956431139,0.1974522277173367,0.011994002685880627,0.22420058364323353,0.03837150243043696,0.6926315799219094,0.0
0.06662470481839813,0.6950636876026567,0.00599700150922231,0.2527858580185107,0.0,0.6347368502434065,0.0
0.01396275896401912,0.003980891491899036,0.017991004261615734,0.14490471660529342,0.0,0.7357894956986518,0.0
0.015908733220936097,0.004777069430310532,0.022488755327019667,0.0,0.0,0.0,0.0
0.024311565507954783,0.007165605045386603,0.008995502263833468,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07225281927680441,0.005573247368722001,0.013493253063186203,0.0,0.0,0.0,0.0
0.026745344676961137,0.015127388029184646,0.017991004261615734,0.0,0.0,0.0,0.0
0.05627589636475226,0.27229298632516524,0.010494752641139044,0.20530523813699647,0.0,0.7589473806609948,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003980891491899036,0.29985007113778356,0.0,0.0,0.0,0.0
0.07060057777196753,0.9585987292041869,0.008995502263833468,0.0,0.0,0.0,0.0
0.024799370389077563,0.007165605045386603,0.017991004261615734,0.0,0.0,0.0,0.0
0.025580907227367836,0.029458598119957817,0.04797601140865049,0.14284560803632168,0.02762325521722616,0.7347368661342404,0.0
0.037482297068497726,0.0421974505340664,0.013493253063186203,0.1792231892462914,0.03422616169847903,0.720000017687189,0.0
0.2389089922918442,0.005573247368722001,0.0029985007546111525,0.0,0.0,0.0,0.0
0.020167846823288677,0.012738852414108603,0.01649175391756656,0.0,0.0,0.0,0.0
0.022501966783192558,0.0485668776410415,0.03898050914481702,0.06088501366923018,0.0,0.7052631692401377,0.0
0.01353265147469689,0.004777069430310532,0.02098950498297049,0.07642926426896537,0.045085554623869775,0.6326315842055255,0.0
0.04103855184904784,0.15445859744501722,0.022488755327019667,0.0,0.0,0.0,0.0
0.09226855475623556,0.00318471175364593,0.00749625188652789,0.0,0.0,0.0,0.0
0.00926829274969384,0.023089171012982725,0.3613193246350083,0.17449935526191263,0.0,0.5263157943827519,0.0
0.03513244124517685,0.3343949015180932,0.013493253063186203,0.19541343794268345,0.0,0.7600000102254061,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033107788909838884,0.2667197407562848,0.01649175391756656,0.0,0.0,0.0,0.0
0.007862575415754885,0.00318471175364593,0.09295352173012583,0.0,0.0,0.0,0.0
0.02828743758424041,0.06767515824203015,0.02548725608163082,0.14817506556524107,0.0,0.7378947548274748,0.0
0.046031995318771696,0.5477706970028676,0.02098950498297049,0.20288275352755597,0.0,0.5894736891559575,0.0
0.046378179607022466,0.1640127381054799,0.01649175391756656,0.21200742928962127,0.08598872202882347,0.6473684291980475,0.0
0.04624704906343281,0.3829617737596098,0.06746626598105901,0.19182009581917137,0.0,0.6368421128267585,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02482035125127863,0.054140126809605116,0.008995502263833468,0.0,0.0,0.0,0.0
0.04106477808163217,0.21496815136159741,0.02548725608163082,0.1208414087166109,0.02531662932423596,0.6421052710124029,0.0
0.012782585929708217,0.016719743906007625,0.0,0.16892764927204917,0.0,0.5221052692160479,0.0
0.02418043516471903,0.022292993074571228,0.010494752641139044,0.27890826777805966,0.09672461832927974,0.6000000055272465,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030396013430315838,0.0421974505340664,0.028485756836241972,0.0,0.0,0.0,0.0
0.03456071296696404,0.3081210115520981,0.010494752641139044,0.0,0.0,0.0,0.0
0.018725413011464465,0.004777069430310532,0.008995502263833468,0.0,0.0,0.0,0.0
0.018290060089825765,0.004777069430310532,0.01499250344049178,0.17042151238902367,0.09734621064546801,0.5894736891559575,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01439811157599182,0.013535030352520072,0.017991004261615734,0.15366602111125094,0.12028760599828822,0.5915789551938386,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012667191063735962,0.02866242018154632,0.09445277343768738,0.22763243444776043,0.0,0.594736847341602,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02511408319822714,0.029458598119957817,0.013493253063186203,0.18443152110943054,0.0,0.5578947434966193,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017157094088367058,0.0183121015826722,0.011994002685880627,0.15285852815518186,0.10108264514624116,0.7221052768160119,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04242853350536939,0.00318471175364593,0.00749625188652789,0.0,0.0,0.0,0.0
0.017959611788858392,0.004777069430310532,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03479674782155902,0.1640127381054799,0.028485756836241972,0.12927971623151524,0.0,0.596842109924954,0.0
0.03869918658069389,0.10429936212731115,0.004497751131916734,0.0,0.0,0.0,0.0
0.024731182617890705,0.053343948871193626,0.06746626598105901,0.15366602111125094,0.0,0.3242105292085031,0.0
0.07676894791468784,0.6345541462849679,0.011994002685880627,0.0,0.0,0.0,0.0
0.009341725705464366,0.00318471175364593,0.04347826027673375,0.06637596921524008,0.0,0.6263157964554693,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037120377412295555,0.2038216548243118,0.011994002685880627,0.14228036258432442,0.0,0.43684210868132356,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02278520833000713,0.029458598119957817,0.0404797595221226,0.14837693880425834,0.026717619830181095,0.689473691228675,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01660110148777164,0.03901273878042046,0.02548725608163082,0.17017926488495183,0.05314296653737027,0.5273684274016924,0.0
0.021709939513801756,0.03980891671883196,0.07046476607054217,0.13234819195244557,0.0,0.7378947548274748,0.0
0.06327301322754221,0.9522292876984788,0.022488755327019667,0.18390665757746533,0.0,0.6000000055272465,0.0
0.03709415117971123,0.14490445678455458,0.022488755327019667,0.11930717133458182,0.05783717606426966,0.7305263133313035,0.0
0.025150799707079,0.032643311673445356,0.017991004261615734,0.19622093281249695,0.03907680014471089,0.729473683766892,0.0
0.022019407107401065,0.015923565967596143,0.008995502263833468,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042738001315734894,0.17834394819625304,0.00749625188652789,0.0,0.0,0.0,0.0
0.03940204540249637,0.06289808773181464,0.00599700150922231,0.20974644556788785,0.0,0.8073684442597946,0.0
0.008811959027787277,0.00318471175364593,0.056971514005047956,0.0,0.0,0.0,0.0
0.017943876111240997,0.014331210090773178,0.04347826027673375,0.1770429597959003,0.04810571203405238,0.6157894800841802,0.0
0.0758877530647735,0.9434713303759524,0.0029985007546111525,0.23994670968279203,0.0,0.4031578969841042,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
