0,1,2,3,4,5,6,7,8,9,ground_truth
-2.7278435230255127,-3.9803664684295654,6.393085956573486,19.520095825195312,9.696036338806152,5.152559757232666,2.771672248840332,10.2063570022583,6.207020282745361,11.932899475097656,0
-4.372941493988037,2.3844172954559326,15.846920013427734,17.341598510742188,-4.955087661743164,7.091418266296387,-5.067742824554443,8.845906257629395,5.442692756652832,4.803606986999512,0
10.045899391174316,-1.9742603302001953,8.545799255371094,19.678220748901367,1.3011306524276733,-5.442848205566406,4.936256408691406,12.192550659179688,6.653843879699707,9.216748237609863,0
-2.294450283050537,-4.958015441894531,13.636083602905273,11.167472839355469,-2.8811748027801514,5.189059257507324,-1.3097347021102905,9.420326232910156,5.915206432342529,8.449740409851074,0
3.0617575645446777,-0.7954694032669067,12.210363388061523,11.456108093261719,5.459664344787598,7.802636623382568,10.809688568115234,3.8276853561401367,-0.44889119267463684,7.942494869232178,0
-6.520201683044434,-1.896726131439209,2.454124689102173,16.197214126586914,4.591118812561035,-0.22268922626972198,7.621876239776611,12.758271217346191,0.8556225299835205,2.39739990234375,0
-0.7128452658653259,7.0705790519714355,13.588935852050781,15.64976692199707,0.5804539322853088,8.115545272827148,11.577825546264648,8.546945571899414,7.693520545959473,9.182198524475098,0
5.169162273406982,2.0046634674072266,17.8901309967041,22.89670181274414,1.5972630977630615,7.559141635894775,9.917863845825195,9.549586296081543,10.181055068969727,6.841271877288818,0
2.471787214279175,3.739716053009033,14.084881782531738,9.599895477294922,9.324459075927734,7.312560081481934,6.170621871948242,10.854456901550293,8.329371452331543,6.333497047424316,0
0.6098364591598511,-3.4152941703796387,8.122981071472168,14.162155151367188,-2.3871848583221436,10.336942672729492,5.754826068878174,0.3663656413555145,1.4876272678375244,8.61928653717041,0
4.6569952964782715,-0.5220472812652588,11.43832015991211,18.382034301757812,8.384892463684082,-1.0905340909957886,11.36269760131836,12.239875793457031,3.030174970626831,6.758064270019531,0
3.239772081375122,8.143534660339355,5.533722877502441,14.879993438720703,5.545698642730713,4.095789909362793,10.932719230651855,8.096147537231445,4.791000843048096,6.83768367767334,0
13.789430618286133,5.719635009765625,10.795658111572266,14.833617210388184,9.155632972717285,6.181675434112549,1.145011067390442,11.452536582946777,1.9335359334945679,6.4015607833862305,0
3.307234048843384,-0.8715201020240784,7.689260482788086,16.851078033447266,2.614589214324951,8.288705825805664,3.439997673034668,9.420300483703613,5.278817653656006,8.946557998657227,0
-2.1930763721466064,3.761305332183838,15.765673637390137,25.271167755126953,5.912032604217529,12.687411308288574,12.392602920532227,13.00827407836914,1.3785380125045776,8.740480422973633,0
6.830255031585693,-1.3918765783309937,4.469897747039795,15.400375366210938,1.2006582021713257,-2.5824806690216064,9.310873031616211,8.579171180725098,-0.6585991978645325,11.932899475097656,0
9.930170059204102,6.414977073669434,13.886141777038574,13.594669342041016,-2.9388511180877686,8.764472007751465,4.819547176361084,8.851338386535645,2.493255376815796,6.710744857788086,0
0.9837395548820496,2.723114013671875,10.967249870300293,18.67725944519043,-0.7723716497421265,2.3994081020355225,-2.845341682434082,8.575101852416992,5.958037853240967,8.093533515930176,0
-0.969757080078125,-2.562647581100464,11.733380317687988,14.130531311035156,-0.016053609549999237,4.477706432342529,1.9022386074066162,13.071083068847656,-3.2939488887786865,7.481701850891113,0
0.7567095160484314,-2.0534539222717285,10.250876426696777,14.396002769470215,2.1746487617492676,1.3601834774017334,4.703564167022705,11.616943359375,4.832180023193359,4.907132625579834,0
1.3439934253692627,2.640544891357422,9.198748588562012,12.188247680664062,3.8724772930145264,2.939912796020508,1.0026099681854248,4.891861438751221,-3.3146214485168457,3.110018014907837,0
-1.2709732055664062,2.9433159828186035,6.875240802764893,15.64585018157959,7.908620357513428,8.529003143310547,8.709219932556152,3.7906582355499268,7.898805141448975,8.235872268676758,0
6.532355785369873,-9.053457260131836,12.672538757324219,18.248655319213867,5.8733415603637695,1.3174759149551392,3.115861177444458,4.729233264923096,-0.39248546957969666,4.850432872772217,0
0.763468861579895,-1.511245608329773,4.164943695068359,11.72240924835205,6.347632884979248,11.976537704467773,-2.271416425704956,15.097269058227539,7.18671178817749,5.328934192657471,0
3.082573652267456,8.287487983703613,5.623762607574463,19.065080642700195,1.135975956916809,11.292306900024414,9.085230827331543,14.8065824508667,4.040425777435303,4.516696929931641,0
2.906494379043579,-1.8600636720657349,10.663896560668945,17.620615005493164,4.721461772918701,11.086468696594238,2.665874481201172,8.57400894165039,4.359039306640625,7.783325672149658,0
7.0376505851745605,0.7180718183517456,15.115629196166992,16.4478816986084,8.953339576721191,9.434571266174316,9.999689102172852,16.09618377685547,-2.8786518573760986,6.986608028411865,0
5.605583190917969,-0.7941332459449768,1.3144025802612305,23.742515563964844,-5.339238166809082,2.7432332038879395,19.58399200439453,12.64909553527832,2.182903528213501,6.92318868637085,0
13.120296478271484,0.6742515563964844,1.2510029077529907,14.368939399719238,-5.86151647567749,1.53560209274292,8.225990295410156,6.840466499328613,-2.531343698501587,10.562734603881836,0
6.946105480194092,0.8444755673408508,5.47020149230957,17.228214263916016,0.9531484246253967,5.513288497924805,4.540036201477051,7.239951133728027,2.388486862182617,7.305624485015869,0
1.3861820697784424,4.058292865753174,8.639039039611816,17.347091674804688,4.641729354858398,11.088086128234863,8.194214820861816,13.0122652053833,8.802303314208984,7.942494869232178,0
4.402118682861328,5.034523010253906,19.874874114990234,18.400650024414062,-7.875195503234863,8.62985897064209,2.026681661605835,6.361125469207764,-4.0676350593566895,7.854617118835449,0
-2.86179780960083,-3.2617015838623047,14.684168815612793,13.305476188659668,-0.8244581818580627,10.310996055603027,-4.109444618225098,7.6643476486206055,-0.9329087138175964,10.767784118652344,0
-1.9146323204040527,-0.3760535717010498,9.307616233825684,16.89836311340332,0.08673784881830215,8.882420539855957,4.9016804695129395,7.780218601226807,12.500884056091309,8.235872268676758,0
-1.5970869064331055,-2.214360237121582,12.496014595031738,24.69728660583496,9.059178352355957,4.999171257019043,4.202528953552246,14.879012107849121,-5.219431400299072,10.517365455627441,0
5.123922348022461,-0.33779409527778625,12.057205200195312,14.738712310791016,7.292088031768799,-0.247179314494133,-1.2829073667526245,13.207647323608398,-3.91910719871521,11.566164016723633,0
3.389061689376831,-1.3322367668151855,18.098194122314453,13.357850074768066,-1.697430968284607,12.545247077941895,3.793816328048706,-0.16634836792945862,10.592738151550293,6.341188430786133,0
5.343137741088867,-7.567928791046143,4.173365592956543,21.63166046142578,-3.0122427940368652,12.326314926147461,4.306154251098633,7.887984752655029,1.4423004388809204,8.921965599060059,0
2.160193681716919,-3.930215835571289,8.9905424118042,13.097894668579102,4.89846134185791,5.554087162017822,4.159460067749023,2.0845518112182617,1.4286984205245972,8.447991371154785,0
4.876873970031738,-5.337158203125,16.374006271362305,14.325757026672363,5.519933223724365,4.4182538986206055,5.843188285827637,-0.36687037348747253,-1.0883631706237793,5.436763286590576,0
1.7138793468475342,3.362356424331665,13.303936004638672,12.800816535949707,6.56514310836792,7.0149922370910645,6.629008769989014,5.075865745544434,-10.616751670837402,6.4015607833862305,0
4.317444801330566,-1.9095951318740845,8.759584426879883,17.860544204711914,-4.7231035232543945,6.243799209594727,10.78503131866455,3.4793248176574707,-1.178983449935913,7.187500476837158,0
5.2586350440979,7.824792861938477,8.684133529663086,16.995845794677734,2.560746908187866,11.023118019104004,4.084287166595459,10.499067306518555,4.2087812423706055,8.886734962463379,0
-1.202892541885376,-2.649153470993042,11.245176315307617,21.844430923461914,1.8861397504806519,3.560681104660034,7.440816879272461,11.745729446411133,1.784581184387207,6.710744857788086,0
-6.4426703453063965,7.168664455413818,15.751108169555664,25.70310401916504,-1.8647198677062988,0.48062264919281006,14.382131576538086,20.0876522064209,-4.167990684509277,10.562734603881836,0
-0.45965927839279175,-2.5432372093200684,7.501221656799316,16.94588279724121,2.024629592895508,4.826219081878662,11.780106544494629,2.7922182083129883,-0.48810985684394836,7.941657543182373,0
-4.805865287780762,-1.7298288345336914,13.179669380187988,20.61786651611328,2.588590145111084,12.675103187561035,13.755313873291016,7.144069671630859,0.9254856109619141,6.758064270019531,0
8.497587203979492,-4.176629066467285,11.35352897644043,22.381908416748047,5.946155548095703,7.149873733520508,9.11487865447998,2.1752195358276367,8.656184196472168,4.803606986999512,0
1.0694535970687866,1.8577386140823364,10.97043228149414,26.354637145996094,4.079386234283447,-4.627495765686035,3.449653148651123,5.174598217010498,1.9207754135131836,4.5056986808776855,0
7.7369465827941895,5.0193634033203125,12.640061378479004,13.817293167114258,-0.6122106909751892,9.632194519042969,9.22186279296875,14.156051635742188,-5.5053205490112305,2.39739990234375,0
-0.01242148969322443,1.0329649448394775,6.12902307510376,24.946081161499023,2.976301431655884,1.0021778345108032,3.1383004188537598,4.238168239593506,-4.5887556076049805,7.655096054077148,0
6.848267555236816,5.8657684326171875,15.123810768127441,11.755722045898438,8.085480690002441,8.41049575805664,4.09857177734375,10.720377922058105,0.9522135853767395,3.2653181552886963,0
6.594818115234375,-2.5993521213531494,3.835463047027588,19.71981430053711,0.005655381828546524,0.43781203031539917,5.0655598640441895,9.274344444274902,4.500002384185791,7.911653995513916,0
-3.247713565826416,-6.33241605758667,14.689720153808594,13.735745429992676,6.081479549407959,7.1170806884765625,9.014676094055176,8.728036880493164,4.526855945587158,4.5056986808776855,0
9.679931640625,-1.9414852857589722,4.937212944030762,22.32221031188965,8.53678035736084,7.777485370635986,1.3048962354660034,12.879892349243164,8.039870262145996,5.40653657913208,0
-3.335160970687866,-4.597773551940918,15.228195190429688,16.233903884887695,8.059321403503418,9.22950553894043,6.6309123039245605,-2.01928973197937,-0.9438453912734985,6.333497047424316,0
6.512427806854248,5.722682476043701,8.404666900634766,20.349531173706055,4.7004570960998535,7.223037242889404,10.128534317016602,13.669453620910645,0.2060113102197647,7.187500476837158,0
5.552456378936768,10.391871452331543,3.1806344985961914,17.730785369873047,-0.5769663453102112,6.476318836212158,0.4753786623477936,7.4970855712890625,2.964357614517212,7.332181930541992,0
2.4060146808624268,4.1493000984191895,3.5765936374664307,16.527738571166992,3.6781258583068848,7.884305953979492,5.08660364151001,9.990294456481934,-1.0058822631835938,6.517053604125977,0
1.9877105951309204,1.1691089868545532,15.324885368347168,19.394508361816406,1.6102674007415771,5.6839094161987305,4.550805568695068,11.94269847869873,5.389762878417969,8.559711456298828,0
3.6107513904571533,3.729886531829834,6.069125652313232,15.085977554321289,-0.007868657819926739,4.868903160095215,0.632965087890625,11.031271934509277,-5.0335373878479,9.979727745056152,0
-2.2415354251861572,-8.986010551452637,10.493931770324707,16.488359451293945,7.359438896179199,7.1817402839660645,6.462574481964111,4.65641450881958,0.30985569953918457,10.562734603881836,0
10.27652645111084,3.850496530532837,10.531336784362793,20.6297550201416,12.124814987182617,12.748379707336426,3.2780799865722656,14.823515892028809,8.038140296936035,7.541412353515625,0
4.200094699859619,12.22745132446289,4.976163387298584,18.553295135498047,0.6327385306358337,3.130154848098755,11.003849983215332,8.798121452331543,-0.43638384342193604,8.293840408325195,0
7.086021423339844,3.36226224899292,10.968233108520508,9.26481819152832,7.105228424072266,11.688529014587402,6.528013229370117,13.842742919921875,6.4999895095825195,8.946557998657227,0
-3.3790552616119385,-3.4554097652435303,13.578484535217285,14.487679481506348,12.406586647033691,7.311150074005127,1.8112821578979492,15.27939224243164,3.8744678497314453,4.516696929931641,0
1.190316915512085,1.971055269241333,10.573593139648438,21.311382293701172,-1.39351224899292,-2.0837223529815674,0.46624282002449036,9.256386756896973,-12.720973014831543,4.850432872772217,0
7.61101770401001,3.4521772861480713,19.648462295532227,4.055969715118408,5.750832557678223,6.375802516937256,10.146869659423828,11.135331153869629,8.058067321777344,6.333497047424316,0
3.4479780197143555,-1.2941551208496094,16.239398956298828,19.789810180664062,-4.585838794708252,6.034890651702881,-1.1425374746322632,17.108837127685547,7.5547308921813965,5.394763946533203,0
4.449467658996582,-1.101219654083252,17.920246124267578,10.021403312683105,6.39451265335083,7.9040727615356445,8.897554397583008,14.159024238586426,4.561485767364502,6.841271877288818,0
2.8813629150390625,5.688678741455078,3.5778746604919434,19.1214542388916,8.785017013549805,4.987825870513916,7.5412187576293945,6.642863750457764,-4.68226957321167,6.0226945877075195,0
3.837397813796997,3.1364312171936035,5.7992353439331055,9.199292182922363,5.0758442878723145,6.045618534088135,5.504482746124268,7.551400184631348,4.264775276184082,6.357096195220947,0
0.3179593086242676,0.05429370701313019,18.437755584716797,10.712380409240723,0.20408760011196136,1.6237000226974487,9.333085060119629,3.328458070755005,-0.16944274306297302,7.911653995513916,0
-3.257477045059204,-5.790114402770996,13.391681671142578,21.0373477935791,5.960209369659424,9.769593238830566,1.8694714307785034,4.011417865753174,-1.2597789764404297,8.803312301635742,0
0.46837443113327026,0.49456217885017395,9.66887092590332,23.47372055053711,4.667294502258301,5.8411545753479,3.388584613800049,5.81428337097168,10.72108268737793,5.618741512298584,0
